1.657143950462341309e+00 1.000000000000000000e+00
1.657393932342529297e+00 1.000000000000000000e+00
1.657642960548400879e+00 1.000000000000000000e+00
1.657892942428588867e+00 1.000000000000000000e+00
1.658141970634460449e+00 1.000000000000000000e+00
1.658391952514648438e+00 1.000000000000000000e+00
1.658640980720520020e+00 1.000000000000000000e+00
1.658890962600708008e+00 1.000000000000000000e+00
1.659139990806579590e+00 1.000000000000000000e+00
1.659390091896057129e+00 1.000000000000000000e+00
1.659639120101928711e+00 1.000000000000000000e+00
1.659889101982116699e+00 1.000000000000000000e+00
1.660138130187988281e+00 1.000000000000000000e+00
1.660388112068176270e+00 1.000000000000000000e+00
1.660636901855468750e+00 1.000000000000000000e+00
1.660886883735656738e+00 1.000000000000000000e+00
1.661135911941528320e+00 1.000000000000000000e+00
1.661385893821716309e+00 1.000000000000000000e+00
1.661634922027587891e+00 1.000000000000000000e+00
1.661884903907775879e+00 1.000000000000000000e+00
1.662133932113647461e+00 1.000000000000000000e+00
1.662384033203125000e+00 1.000000000000000000e+00
1.662633061408996582e+00 1.000000000000000000e+00
1.662883043289184570e+00 1.000000000000000000e+00
1.663132071495056152e+00 1.000000000000000000e+00
1.663382053375244141e+00 1.000000000000000000e+00
1.663631081581115723e+00 1.000000000000000000e+00
1.663881063461303711e+00 1.000000000000000000e+00
1.664130091667175293e+00 1.000000000000000000e+00
1.664380073547363281e+00 1.000000000000000000e+00
1.664628863334655762e+00 1.000000000000000000e+00
1.664878964424133301e+00 1.000000000000000000e+00
1.665128946304321289e+00 1.000000000000000000e+00
1.665377974510192871e+00 1.000000000000000000e+00
1.665627956390380859e+00 1.000000000000000000e+00
1.665876984596252441e+00 1.000000000000000000e+00
1.666126966476440430e+00 1.000000000000000000e+00
1.666375994682312012e+00 1.000000000000000000e+00
1.666625976562500000e+00 1.000000000000000000e+00
1.666875004768371582e+00 1.000000000000000000e+00
1.667124986648559570e+00 1.000000000000000000e+00
1.667374014854431152e+00 1.000000000000000000e+00
1.667623996734619141e+00 1.000000000000000000e+00
1.667873024940490723e+00 1.000000000000000000e+00
1.668123006820678711e+00 1.000000000000000000e+00
1.668372035026550293e+00 1.000000000000000000e+00
1.668622016906738281e+00 1.000000000000000000e+00
1.668871045112609863e+00 1.000000000000000000e+00
1.669121146202087402e+00 1.000000000000000000e+00
1.669369935989379883e+00 1.000000000000000000e+00
1.669619917869567871e+00 1.000000000000000000e+00
1.669868946075439453e+00 1.000000000000000000e+00
1.670118927955627441e+00 1.000000000000000000e+00
1.670367956161499023e+00 1.000000000000000000e+00
1.670617938041687012e+00 1.000000000000000000e+00
1.670866966247558594e+00 6.030994341104173317e-01
1.671116948127746582e+00 3.678670271922099277e-01
1.671365976333618164e+00 1.214139097760818520e-01
1.671615958213806152e+00 4.002619061296611158e-02
1.671864986419677734e+00 4.096214303498720705e-02
1.672115087509155273e+00 4.444631591262884762e-02
1.672364115715026855e+00 1.645582618232307448e-01
1.672614097595214844e+00 5.431530733890975737e-01
1.672863125801086426e+00 9.841952193271569227e-01
1.673113107681274414e+00 1.000000000000000000e+00
1.673361897468566895e+00 1.000000000000000000e+00
1.673611879348754883e+00 1.000000000000000000e+00
1.673861861228942871e+00 1.000000000000000000e+00
1.674110889434814453e+00 1.000000000000000000e+00
1.674360990524291992e+00 1.000000000000000000e+00
1.674610018730163574e+00 1.000000000000000000e+00
1.674860000610351562e+00 1.000000000000000000e+00
1.675109028816223145e+00 1.000000000000000000e+00
1.675359010696411133e+00 1.000000000000000000e+00
1.675608038902282715e+00 1.000000000000000000e+00
1.675858020782470703e+00 1.000000000000000000e+00
1.676107048988342285e+00 1.000000000000000000e+00
1.676357030868530273e+00 1.000000000000000000e+00
1.676606059074401855e+00 1.000000000000000000e+00
1.676856040954589844e+00 1.000000000000000000e+00
1.677105069160461426e+00 1.000000000000000000e+00
1.677355051040649414e+00 1.000000000000000000e+00
1.677603960037231445e+00 1.000000000000000000e+00
1.677853941917419434e+00 1.000000000000000000e+00
1.678102970123291016e+00 9.995558651652031168e-01
1.678352952003479004e+00 9.997805431586239688e-01
1.678601980209350586e+00 1.000000000000000000e+00
1.678851962089538574e+00 1.000000000000000000e+00
1.679100990295410156e+00 1.000000000000000000e+00
1.679350972175598145e+00 1.000000000000000000e+00
1.679600000381469727e+00 1.000000000000000000e+00
1.679849982261657715e+00 1.000000000000000000e+00
1.680099010467529297e+00 1.000000000000000000e+00
1.680348992347717285e+00 1.000000000000000000e+00
1.680598020553588867e+00 1.000000000000000000e+00
1.680848002433776855e+00 1.000000000000000000e+00
1.681097030639648438e+00 1.000000000000000000e+00
1.681347012519836426e+00 1.000000000000000000e+00
1.681596040725708008e+00 1.000000000000000000e+00
1.681846141815185547e+00 8.478492211536085010e-01
1.682096123695373535e+00 5.035837197482119221e-01
1.682344913482666016e+00 3.389228452323841401e-01
1.682594895362854004e+00 1.267872402175139190e-01
1.682843923568725586e+00 9.026734612194269036e-02
1.683093905448913574e+00 7.486724809584294205e-02
1.683342933654785156e+00 7.379917126645078873e-02
1.683592915534973145e+00 9.224617385058622721e-02
1.683841943740844727e+00 1.871116032607767488e-01
1.684092044830322266e+00 2.283454249194062369e-01
1.684341073036193848e+00 4.374464490306699260e-01
1.684591054916381836e+00 6.500339982589889987e-01
1.684840083122253418e+00 6.735534039976391885e-01
1.685090065002441406e+00 9.721097426858460455e-01
1.685339093208312988e+00 9.946471544423692857e-01
1.685589075088500977e+00 1.000000000000000000e+00
1.685838103294372559e+00 1.000000000000000000e+00
1.686088085174560547e+00 1.000000000000000000e+00
1.686336874961853027e+00 1.000000000000000000e+00
1.686586856842041016e+00 1.000000000000000000e+00
1.686835885047912598e+00 1.000000000000000000e+00
1.687085986137390137e+00 1.000000000000000000e+00
1.687335014343261719e+00 1.000000000000000000e+00
1.687584996223449707e+00 1.000000000000000000e+00
1.687834024429321289e+00 1.000000000000000000e+00
1.688084006309509277e+00 1.000000000000000000e+00
1.688333988189697266e+00 1.000000000000000000e+00
1.688583016395568848e+00 9.988804863297123804e-01
1.688832998275756836e+00 4.752087181934169791e-01
1.689082026481628418e+00 1.382622663155202436e-01
1.689331054687500000e+00 2.783378215290652560e-02
1.689581036567687988e+00 2.458365382184813860e-03
1.689830064773559570e+00 8.062966182044297792e-04
1.690080046653747559e+00 1.242291680847090534e-04
1.690328955650329590e+00 6.373208058321126572e-05
1.690578937530517578e+00 1.013389898548641021e-04
1.690828919410705566e+00 2.345271469457505160e-04
1.691077947616577148e+00 9.170457225369612643e-04
1.691327929496765137e+00 7.729644853476136043e-03
1.691576957702636719e+00 4.149710550810362109e-02
1.691826939582824707e+00 1.648420276229330961e-01
1.692075967788696289e+00 6.114503074216671719e-01
1.692325949668884277e+00 8.958373013168648979e-01
1.692574977874755859e+00 1.000000000000000000e+00
1.692824959754943848e+00 1.000000000000000000e+00
1.693073987960815430e+00 1.000000000000000000e+00
1.693323969841003418e+00 1.000000000000000000e+00
1.693572998046875000e+00 1.000000000000000000e+00
1.693823099136352539e+00 1.000000000000000000e+00
1.694072127342224121e+00 1.000000000000000000e+00
1.694322109222412109e+00 1.000000000000000000e+00
1.694571137428283691e+00 1.000000000000000000e+00
1.694821119308471680e+00 1.000000000000000000e+00
1.695069909095764160e+00 1.000000000000000000e+00
1.695319890975952148e+00 1.000000000000000000e+00
1.695568919181823730e+00 1.000000000000000000e+00
1.695818901062011719e+00 1.000000000000000000e+00
1.696067929267883301e+00 1.000000000000000000e+00
1.696317911148071289e+00 1.000000000000000000e+00
1.696566939353942871e+00 1.000000000000000000e+00
1.696817040443420410e+00 1.000000000000000000e+00
1.697067022323608398e+00 1.000000000000000000e+00
1.697316050529479980e+00 1.000000000000000000e+00
1.697566032409667969e+00 1.000000000000000000e+00
1.697815060615539551e+00 1.000000000000000000e+00
1.698065042495727539e+00 1.000000000000000000e+00
1.698314070701599121e+00 1.000000000000000000e+00
1.698564052581787109e+00 1.000000000000000000e+00
1.698813080787658691e+00 1.000000000000000000e+00
1.699061870574951172e+00 1.000000000000000000e+00
1.699311971664428711e+00 1.000000000000000000e+00
1.699561953544616699e+00 1.000000000000000000e+00
1.699810981750488281e+00 1.000000000000000000e+00
1.700060963630676270e+00 1.000000000000000000e+00
1.700309991836547852e+00 8.419703776784891458e-01
1.700559973716735840e+00 4.016917044223477506e-01
1.700809001922607422e+00 1.114749561217091983e-01
1.701058983802795410e+00 3.096893266768932854e-02
1.701308012008666992e+00 2.575372576813796804e-02
1.701557993888854980e+00 2.584623150331520972e-02
1.701807022094726562e+00 5.068005238829038916e-02
1.702057003974914551e+00 2.491663398191520662e-01
1.702306032180786133e+00 6.487077131389337170e-01
1.702556014060974121e+00 9.985605722538062334e-01
1.702805042266845703e+00 1.000000000000000000e+00
1.703055024147033691e+00 1.000000000000000000e+00
1.703303933143615723e+00 1.000000000000000000e+00
1.703553915023803711e+00 1.000000000000000000e+00
1.703803896903991699e+00 1.000000000000000000e+00
1.704052925109863281e+00 1.000000000000000000e+00
1.704301953315734863e+00 1.000000000000000000e+00
1.704551935195922852e+00 1.000000000000000000e+00
1.704800963401794434e+00 1.000000000000000000e+00
1.705050945281982422e+00 1.000000000000000000e+00
1.705300927162170410e+00 1.000000000000000000e+00
1.705549955368041992e+00 1.000000000000000000e+00
1.705800056457519531e+00 1.000000000000000000e+00
1.706048965454101562e+00 1.000000000000000000e+00
1.706299066543579102e+00 1.000000000000000000e+00
1.706548094749450684e+00 1.000000000000000000e+00
1.706798076629638672e+00 1.000000000000000000e+00
1.707047104835510254e+00 1.000000000000000000e+00
1.707297086715698242e+00 9.249613655427542103e-01
1.707546114921569824e+00 2.752535752722180540e-01
1.707796096801757812e+00 5.099438118035280743e-02
1.708044886589050293e+00 1.886557099230669332e-03
1.708294868469238281e+00 2.136024400350320249e-05
1.708543896675109863e+00 1.277500800684571804e-06
1.708793997764587402e+00 2.177516053520216450e-08
1.709043025970458984e+00 2.309128357296191011e-08
1.709293007850646973e+00 5.237603788550592537e-08
1.709542036056518555e+00 2.014511247760109766e-07
1.709792017936706543e+00 2.777024131968817378e-05
1.710041046142578125e+00 2.015763059712890183e-04
1.710291028022766113e+00 1.288489063448008433e-02
1.710540056228637695e+00 1.077562760122350027e-01
1.710790038108825684e+00 1.389339792351830249e-01
1.711039066314697266e+00 6.999301474631750564e-01
1.711289048194885254e+00 5.257413200604900139e-01
1.711538076400756836e+00 6.974783041216711110e-01
1.711788058280944824e+00 7.374280279193521359e-01
1.712038040161132812e+00 2.531114240476549648e-01
1.712286949157714844e+00 4.803238198466266984e-01
1.712536931037902832e+00 3.081141366547690552e-01
1.712785959243774414e+00 3.212345198259449752e-01
1.713035941123962402e+00 5.727211852482064769e-01
1.713284969329833984e+00 8.495398343719307022e-01
1.713534951210021973e+00 1.000000000000000000e+00
1.713783979415893555e+00 1.000000000000000000e+00
1.714033961296081543e+00 1.000000000000000000e+00
1.714282989501953125e+00 1.000000000000000000e+00
1.714532971382141113e+00 1.000000000000000000e+00
1.714781999588012695e+00 1.000000000000000000e+00
1.715031981468200684e+00 1.000000000000000000e+00
1.715281009674072266e+00 9.773890489894313527e-01
1.715531110763549805e+00 5.253315394846821418e-01
1.715780019760131836e+00 1.703648775072103341e-02
1.716030120849609375e+00 1.602403643712807958e-03
1.716278910636901855e+00 1.517663790201392114e-05
1.716528892517089844e+00 2.289315591382926902e-08
1.716777920722961426e+00 2.276499151917056143e-10
1.717027902603149414e+00 9.050454179338455138e-14
1.717276930809020996e+00 4.899605842654470121e-16
1.717526912689208984e+00 1.605925784005363493e-18
1.717775940895080566e+00 4.930653929632555224e-21
1.718025922775268555e+00 3.457139881788891139e-22
1.718274950981140137e+00 1.797464471563662019e-23
1.718525052070617676e+00 3.920247900087079218e-23
1.718774080276489258e+00 2.768506813777933320e-22
1.719024062156677246e+00 8.490771890305211613e-21
1.719273090362548828e+00 1.165526963959179542e-17
1.719523072242736816e+00 6.437003895307395787e-15
1.719772100448608398e+00 6.457091607569458881e-11
1.720022082328796387e+00 2.455492847878109664e-07
1.720271110534667969e+00 2.621915810436922702e-04
1.720521092414855957e+00 7.184384263549972727e-02
1.720771074295043945e+00 8.326643590284894536e-01
1.721019864082336426e+00 1.000000000000000000e+00
1.721269965171813965e+00 1.000000000000000000e+00
1.721518993377685547e+00 1.000000000000000000e+00
1.721768975257873535e+00 1.000000000000000000e+00
1.722018003463745117e+00 1.000000000000000000e+00
1.722267985343933105e+00 1.000000000000000000e+00
1.722517013549804688e+00 1.000000000000000000e+00
1.722766995429992676e+00 9.330652306632271076e-01
1.723016023635864258e+00 9.914390420913554713e-01
1.723266005516052246e+00 9.584369641292800335e-01
1.723515033721923828e+00 9.824226399654018005e-01
1.723765015602111816e+00 1.000000000000000000e+00
1.724014043807983398e+00 1.000000000000000000e+00
1.724264025688171387e+00 1.000000000000000000e+00
1.724513053894042969e+00 1.000000000000000000e+00
1.724763035774230957e+00 1.000000000000000000e+00
1.725011944770812988e+00 1.000000000000000000e+00
1.725261926651000977e+00 1.000000000000000000e+00
1.725510954856872559e+00 1.000000000000000000e+00
1.725760936737060547e+00 1.000000000000000000e+00
1.726009964942932129e+00 1.000000000000000000e+00
1.726259946823120117e+00 1.000000000000000000e+00
1.726508975028991699e+00 1.000000000000000000e+00
1.726758956909179688e+00 1.000000000000000000e+00
1.727007985115051270e+00 1.000000000000000000e+00
1.727257966995239258e+00 1.000000000000000000e+00
1.727506995201110840e+00 1.000000000000000000e+00
1.727756977081298828e+00 1.000000000000000000e+00
1.728006005287170410e+00 1.000000000000000000e+00
1.728256106376647949e+00 1.000000000000000000e+00
1.728505134582519531e+00 1.000000000000000000e+00
1.728755116462707520e+00 1.000000000000000000e+00
1.729003906250000000e+00 1.000000000000000000e+00
1.729253888130187988e+00 1.000000000000000000e+00
1.729503870010375977e+00 1.000000000000000000e+00
1.729752898216247559e+00 1.000000000000000000e+00
1.730002880096435547e+00 1.000000000000000000e+00
1.730251908302307129e+00 1.000000000000000000e+00
1.730502009391784668e+00 1.000000000000000000e+00
1.730750918388366699e+00 1.000000000000000000e+00
1.731001019477844238e+00 1.000000000000000000e+00
1.731250047683715820e+00 1.000000000000000000e+00
1.731500029563903809e+00 1.000000000000000000e+00
1.731749057769775391e+00 1.000000000000000000e+00
1.731999039649963379e+00 1.000000000000000000e+00
1.732248067855834961e+00 1.000000000000000000e+00
1.732498049736022949e+00 1.000000000000000000e+00
1.732747077941894531e+00 1.000000000000000000e+00
1.732997059822082520e+00 1.000000000000000000e+00
1.733246088027954102e+00 1.000000000000000000e+00
1.733496069908142090e+00 1.000000000000000000e+00
1.733744978904724121e+00 1.000000000000000000e+00
1.733994960784912109e+00 1.000000000000000000e+00
1.734243988990783691e+00 1.000000000000000000e+00
1.734493970870971680e+00 1.000000000000000000e+00
1.734742999076843262e+00 1.000000000000000000e+00
1.734992980957031250e+00 1.000000000000000000e+00
1.735242009162902832e+00 1.000000000000000000e+00
1.735491991043090820e+00 1.000000000000000000e+00
1.735741019248962402e+00 1.000000000000000000e+00
1.735991001129150391e+00 1.000000000000000000e+00
1.736240029335021973e+00 1.000000000000000000e+00
1.736490011215209961e+00 1.000000000000000000e+00
1.736739039421081543e+00 1.000000000000000000e+00
1.736989021301269531e+00 1.000000000000000000e+00
1.737238049507141113e+00 1.000000000000000000e+00
1.737488031387329102e+00 1.000000000000000000e+00
1.737738132476806641e+00 1.000000000000000000e+00
1.737986922264099121e+00 1.000000000000000000e+00
1.738236904144287109e+00 1.000000000000000000e+00
1.738485932350158691e+00 1.000000000000000000e+00
1.738735914230346680e+00 1.000000000000000000e+00
1.738984942436218262e+00 1.000000000000000000e+00
1.739234924316406250e+00 1.000000000000000000e+00
1.739483952522277832e+00 1.000000000000000000e+00
1.739733934402465820e+00 1.000000000000000000e+00
1.739982962608337402e+00 1.000000000000000000e+00
1.740233063697814941e+00 1.000000000000000000e+00
1.740481972694396973e+00 1.000000000000000000e+00
1.740732073783874512e+00 1.000000000000000000e+00
1.740981101989746094e+00 1.000000000000000000e+00
1.741231083869934082e+00 1.000000000000000000e+00
1.741480112075805664e+00 1.000000000000000000e+00
1.741730093955993652e+00 1.000000000000000000e+00
1.741978883743286133e+00 1.000000000000000000e+00
1.742228865623474121e+00 1.000000000000000000e+00
1.742477893829345703e+00 1.000000000000000000e+00
1.742727875709533691e+00 1.000000000000000000e+00
1.742976903915405273e+00 1.000000000000000000e+00
1.743227005004882812e+00 1.000000000000000000e+00
1.743476033210754395e+00 1.000000000000000000e+00
1.743726015090942383e+00 1.000000000000000000e+00
1.743975043296813965e+00 1.000000000000000000e+00
1.744225025177001953e+00 1.000000000000000000e+00
1.744474053382873535e+00 1.000000000000000000e+00
1.744724035263061523e+00 1.000000000000000000e+00
1.744974017143249512e+00 1.000000000000000000e+00
1.745223045349121094e+00 1.000000000000000000e+00
1.745472073554992676e+00 1.000000000000000000e+00
1.745722055435180664e+00 1.000000000000000000e+00
1.745971083641052246e+00 1.000000000000000000e+00
1.746221065521240234e+00 1.000000000000000000e+00
1.746471047401428223e+00 1.000000000000000000e+00
1.746719956398010254e+00 1.000000000000000000e+00
1.746969938278198242e+00 1.000000000000000000e+00
1.747218966484069824e+00 1.000000000000000000e+00
1.747468948364257812e+00 1.000000000000000000e+00
1.747717976570129395e+00 1.000000000000000000e+00
1.747967958450317383e+00 1.000000000000000000e+00
1.748216986656188965e+00 1.000000000000000000e+00
1.748466968536376953e+00 1.000000000000000000e+00
1.748715996742248535e+00 1.000000000000000000e+00
1.748965978622436523e+00 1.000000000000000000e+00
1.749215006828308105e+00 1.000000000000000000e+00
1.749464988708496094e+00 1.000000000000000000e+00
1.749714016914367676e+00 1.000000000000000000e+00
1.749964118003845215e+00 1.000000000000000000e+00
1.750213027000427246e+00 1.000000000000000000e+00
1.750463128089904785e+00 1.000000000000000000e+00
1.750711917877197266e+00 1.000000000000000000e+00
1.750961899757385254e+00 1.000000000000000000e+00
1.751210927963256836e+00 1.000000000000000000e+00
1.751460909843444824e+00 1.000000000000000000e+00
1.751709938049316406e+00 1.000000000000000000e+00
1.751959919929504395e+00 1.000000000000000000e+00
1.752208948135375977e+00 1.000000000000000000e+00
1.752458930015563965e+00 1.000000000000000000e+00
1.752707958221435547e+00 1.000000000000000000e+00
1.752958059310913086e+00 1.000000000000000000e+00
1.753208041191101074e+00 1.000000000000000000e+00
1.753457069396972656e+00 1.000000000000000000e+00
1.753707051277160645e+00 1.000000000000000000e+00
1.753956079483032227e+00 1.000000000000000000e+00
1.754206061363220215e+00 1.000000000000000000e+00
1.754455089569091797e+00 1.000000000000000000e+00
1.754705071449279785e+00 1.000000000000000000e+00
1.754953861236572266e+00 1.000000000000000000e+00
1.755203962326049805e+00 1.000000000000000000e+00
1.755452871322631836e+00 1.000000000000000000e+00
1.755702972412109375e+00 1.000000000000000000e+00
1.755952000617980957e+00 1.000000000000000000e+00
1.756201982498168945e+00 1.000000000000000000e+00
1.756451010704040527e+00 1.000000000000000000e+00
1.756700992584228516e+00 1.000000000000000000e+00
1.756950020790100098e+00 1.000000000000000000e+00
1.757200002670288086e+00 1.000000000000000000e+00
1.757449030876159668e+00 1.000000000000000000e+00
1.757699012756347656e+00 1.000000000000000000e+00
1.757948040962219238e+00 1.000000000000000000e+00
1.758198022842407227e+00 1.000000000000000000e+00
1.758447051048278809e+00 1.000000000000000000e+00
1.758697032928466797e+00 1.000000000000000000e+00
1.758946061134338379e+00 1.000000000000000000e+00
1.759196043014526367e+00 1.000000000000000000e+00
1.759446144104003906e+00 1.000000000000000000e+00
1.759694933891296387e+00 1.000000000000000000e+00
1.759944915771484375e+00 1.000000000000000000e+00
1.760193943977355957e+00 1.000000000000000000e+00
1.760442972183227539e+00 1.000000000000000000e+00
1.760692954063415527e+00 1.000000000000000000e+00
1.760941982269287109e+00 1.000000000000000000e+00
1.761191964149475098e+00 1.000000000000000000e+00
1.761440992355346680e+00 1.000000000000000000e+00
1.761690974235534668e+00 1.000000000000000000e+00
1.761940956115722656e+00 1.000000000000000000e+00
1.762189984321594238e+00 1.000000000000000000e+00
1.762440085411071777e+00 1.000000000000000000e+00
1.762689113616943359e+00 1.000000000000000000e+00
1.762939095497131348e+00 1.000000000000000000e+00
1.763188123703002930e+00 1.000000000000000000e+00
1.763438105583190918e+00 1.000000000000000000e+00
1.763686895370483398e+00 1.000000000000000000e+00
1.763936877250671387e+00 1.000000000000000000e+00
1.764185905456542969e+00 1.000000000000000000e+00
1.764435887336730957e+00 1.000000000000000000e+00
1.764684915542602539e+00 1.000000000000000000e+00
1.764935016632080078e+00 1.000000000000000000e+00
1.765183925628662109e+00 1.000000000000000000e+00
1.765434026718139648e+00 1.000000000000000000e+00
1.765683054924011230e+00 1.000000000000000000e+00
1.765933036804199219e+00 1.000000000000000000e+00
1.766182065010070801e+00 1.000000000000000000e+00
1.766432046890258789e+00 1.000000000000000000e+00
1.766681075096130371e+00 1.000000000000000000e+00
1.766931056976318359e+00 9.999685866058133366e-01
1.767180085182189941e+00 9.105389831239006915e-01
1.767430067062377930e+00 8.530102916026168769e-01
1.767678856849670410e+00 6.786505186614949503e-01
1.767928957939147949e+00 7.755879606638496071e-01
1.768178939819335938e+00 8.453907683157491082e-01
1.768427968025207520e+00 9.476588267266170540e-01
1.768677949905395508e+00 1.000000000000000000e+00
1.768926978111267090e+00 1.000000000000000000e+00
1.769176959991455078e+00 1.000000000000000000e+00
1.769425988197326660e+00 1.000000000000000000e+00
1.769675970077514648e+00 1.000000000000000000e+00
1.769924998283386230e+00 1.000000000000000000e+00
1.770174980163574219e+00 1.000000000000000000e+00
1.770424008369445801e+00 1.000000000000000000e+00
1.770673990249633789e+00 1.000000000000000000e+00
1.770923018455505371e+00 1.000000000000000000e+00
1.771173000335693359e+00 1.000000000000000000e+00
1.771422028541564941e+00 1.000000000000000000e+00
1.771672129631042480e+00 1.000000000000000000e+00
1.771921038627624512e+00 1.000000000000000000e+00
1.772171139717102051e+00 8.689682051693196074e-01
1.772419929504394531e+00 4.455389338378558106e-01
1.772669911384582520e+00 1.288449354311337058e-01
1.772918939590454102e+00 2.874539073962479110e-02
1.773168921470642090e+00 4.966412080371347508e-03
1.773417949676513672e+00 7.149591475417641081e-04
1.773667931556701660e+00 2.697093275024360615e-04
1.773916959762573242e+00 9.183414323994681548e-05
1.774166941642761230e+00 8.981459560605310234e-05
1.774415969848632812e+00 1.795484720760345365e-04
1.774666070938110352e+00 3.008407947034729768e-04
1.774914979934692383e+00 2.774527938073808458e-03
1.775165081024169922e+00 1.285441457944821314e-02
1.775414109230041504e+00 8.198799113352721324e-02
1.775664091110229492e+00 3.997285436675288572e-01
1.775913119316101074e+00 8.056008731662904765e-01
1.776163101196289062e+00 1.000000000000000000e+00
1.776411890983581543e+00 1.000000000000000000e+00
1.776661872863769531e+00 1.000000000000000000e+00
1.776911854743957520e+00 1.000000000000000000e+00
1.777160882949829102e+00 1.000000000000000000e+00
1.777410984039306641e+00 1.000000000000000000e+00
1.777660012245178223e+00 1.000000000000000000e+00
1.777909994125366211e+00 1.000000000000000000e+00
1.778159022331237793e+00 1.000000000000000000e+00
1.778409004211425781e+00 1.000000000000000000e+00
1.778658032417297363e+00 9.274852252054970325e-01
1.778908014297485352e+00 6.622170260554852694e-01
1.779157042503356934e+00 4.356596443962137410e-01
1.779407024383544922e+00 2.853775825681740819e-01
1.779656052589416504e+00 1.482067006723356561e-01
1.779906034469604492e+00 1.235711145621579965e-01
1.780155062675476074e+00 8.405737669398097300e-02
1.780405044555664062e+00 5.311768147767131215e-02
1.780653953552246094e+00 6.955631868010962726e-02
1.780903935432434082e+00 5.225753090819874880e-02
1.781152963638305664e+00 8.249078012227638312e-02
1.781402945518493652e+00 1.358020535327885692e-01
1.781651973724365234e+00 1.755588072989809068e-01
1.781901955604553223e+00 4.092112320661097646e-01
1.782150983810424805e+00 6.759327745861695158e-01
1.782400965690612793e+00 9.363049686108871894e-01
1.782649993896484375e+00 1.000000000000000000e+00
1.782899975776672363e+00 1.000000000000000000e+00
1.783149003982543945e+00 1.000000000000000000e+00
1.783398985862731934e+00 1.000000000000000000e+00
1.783648014068603516e+00 1.000000000000000000e+00
1.783897995948791504e+00 1.000000000000000000e+00
1.784147024154663086e+00 1.000000000000000000e+00
1.784397125244140625e+00 1.000000000000000000e+00
1.784646034240722656e+00 1.000000000000000000e+00
1.784896135330200195e+00 1.000000000000000000e+00
1.785146117210388184e+00 1.000000000000000000e+00
1.785394906997680664e+00 1.000000000000000000e+00
1.785644888877868652e+00 1.000000000000000000e+00
1.785893917083740234e+00 1.000000000000000000e+00
1.786143898963928223e+00 1.000000000000000000e+00
1.786392927169799805e+00 1.000000000000000000e+00
1.786643028259277344e+00 1.000000000000000000e+00
1.786891937255859375e+00 1.000000000000000000e+00
1.787142038345336914e+00 1.000000000000000000e+00
1.787391066551208496e+00 1.000000000000000000e+00
1.787641048431396484e+00 1.000000000000000000e+00
1.787890076637268066e+00 1.000000000000000000e+00
1.788140058517456055e+00 1.000000000000000000e+00
1.788389086723327637e+00 1.000000000000000000e+00
1.788639068603515625e+00 1.000000000000000000e+00
1.788888096809387207e+00 1.000000000000000000e+00
1.789138078689575195e+00 1.000000000000000000e+00
1.789386868476867676e+00 1.000000000000000000e+00
1.789636969566345215e+00 1.000000000000000000e+00
1.789885878562927246e+00 1.000000000000000000e+00
1.790135979652404785e+00 1.000000000000000000e+00
1.790385007858276367e+00 1.000000000000000000e+00
1.790634989738464355e+00 1.000000000000000000e+00
1.790884017944335938e+00 1.000000000000000000e+00
1.791133999824523926e+00 1.000000000000000000e+00
1.791383028030395508e+00 1.000000000000000000e+00
1.791633009910583496e+00 1.000000000000000000e+00
1.791882038116455078e+00 1.000000000000000000e+00
1.792132019996643066e+00 9.995114057026679433e-01
1.792381048202514648e+00 9.202094062549851516e-01
1.792631030082702637e+00 8.056893529436565116e-01
1.792880058288574219e+00 6.950632041484527956e-01
1.793130040168762207e+00 7.311645600380024534e-01
1.793378949165344238e+00 8.218535031311766659e-01
1.793628931045532227e+00 8.585250984863446178e-01
1.793878912925720215e+00 9.955763502630096129e-01
1.794127941131591797e+00 1.000000000000000000e+00
1.794377923011779785e+00 1.000000000000000000e+00
1.794626951217651367e+00 1.000000000000000000e+00
1.794876933097839355e+00 1.000000000000000000e+00
1.795125961303710938e+00 1.000000000000000000e+00
1.795375943183898926e+00 1.000000000000000000e+00
1.795624971389770508e+00 1.000000000000000000e+00
1.795874953269958496e+00 1.000000000000000000e+00
1.796123981475830078e+00 1.000000000000000000e+00
1.796374082565307617e+00 1.000000000000000000e+00
1.796622991561889648e+00 1.000000000000000000e+00
1.796873092651367188e+00 1.000000000000000000e+00
1.797122120857238770e+00 1.000000000000000000e+00
1.797372102737426758e+00 1.000000000000000000e+00
1.797621130943298340e+00 1.000000000000000000e+00
1.797871112823486328e+00 1.000000000000000000e+00
1.798119902610778809e+00 1.000000000000000000e+00
1.798369884490966797e+00 1.000000000000000000e+00
1.798618912696838379e+00 1.000000000000000000e+00
1.798868894577026367e+00 1.000000000000000000e+00
1.799117922782897949e+00 1.000000000000000000e+00
1.799368023872375488e+00 1.000000000000000000e+00
1.799616932868957520e+00 1.000000000000000000e+00
1.799867033958435059e+00 1.000000000000000000e+00
